cfbf00166,202.93020833333335,-60.99791666666667,0.485712964164
cfbf00472,226.98308333333333,-63.75802777777778,0.438876109085
cfbf00248,171.30887500000003,-61.08841666666667,0.485076735016
cfbf00191,252.21529166666667,-48.21516666666667,0.66770949567
cfbf00271,246.58283333333335,-50.954,0.631424603193
cfbf00468,248.67516666666666,-50.52686111111111,0.638070016246
cfbf00136,166.08991666666668,-61.950833333333335,0.471333883207
cfbf00102,189.18583333333333,-64.86322222222222,0.426230632601
cfbf00248,241.61195833333338,-58.74322222222222,0.520330813737
cfbf00468,243.05316666666667,-50.48638888888889,0.638614495494
cfbf00136,204.29262500000002,-61.774499999999996,0.47402844651
cfbf00248,204.6582083333333,-61.33686111111111,0.481230178583
cfbf00479,252.22070833333336,-48.799055555555555,0.661608563479
cfbf00248,168.75687499999998,-61.564388888888885,0.477845427318
cfbf00467,198.94304166666666,-63.11066666666667,0.454522608418
cfbf00216,166.24008333333333,-62.48052777777778,0.463710160956
cfbf00457,233.40183333333334,-60.75805555555556,0.49089277179
cfbf00102,228.40712499999998,-63.035694444444445,0.454584360533
cfbf00248,203.6182083333333,-62.7595,0.459571679569
cfbf00145,171.15283333333335,-63.01269444444444,0.457488120158
cfbf00479,238.10208333333333,-56.733583333333335,0.551608263413
cfbf00051,252.8315,-50.39936111111111,0.637964740801
cfbf00192,170.89995833333333,-57.79822222222222,0.533978974494
cfbf00252,172.32637499999998,-61.68833333333333,0.477612027318
cfbf00475,172.842125,-62.539027777777775,0.462593852147
cfbf00066,172.37979166666665,-63.18025,0.455042467052
cfbf00479,223.94887499999996,-58.148555555555554,0.530602415655
cfbf00479,246.12379166666665,-56.787,0.550826345692
cfbf00479,171.08754166666668,-64.98552777777778,0.424355272873
cfbf00479,160.02116666666666,-54.07775,0.589488545326
cfbf00092,241.91804166666668,-55.57619444444445,0.565728412715
cfbf00478,172.39737499999998,-63.934527777777774,0.442274776048
cfbf00051,172.33308333333332,-59.21527777777778,0.512193190247
cfbf00315,253.72833333333327,-49.757694444444446,0.648227333032
cfbf00475,231.863125,-56.61511111111111,0.553129852014
cfbf00479,240.31233333333333,-56.26522222222222,0.558418142837
cfbf00017,160.2408333333333,-54.379083333333334,0.582454840044
cfbf00191,252.1125833333334,-52.97525,0.603176279541
cfbf00479,227.12504166666668,-57.71019444444445,0.537302061671
cfbf00293,250.468375,-54.137972222222224,0.587360786688
cfbf00479,229.476,-56.94336111111111,0.548553091984
cfbf00147,172.9415416666667,-60.728944444444444,0.490110750012
cfbf00479,171.56641666666667,-58.440861111111104,0.526751408619
cfbf00467,171.8166666666667,-62.17072222222222,0.470117387289
cfbf00476,172.171875,-63.439249999999994,0.44989538598
cfbf00277,170.63125,-64.27513888888889,0.437146289477
cfbf00470,164.90012499999997,-55.15108333333333,0.574262883107
cfbf00462,252.28816666666668,-51.865,0.620131665179
cfbf00272,220.61466666666664,-59.72083333333334,0.506015365035
cfbf00092,219.75858333333335,-59.35702777777778,0.510363236597
cfbf00479,170.2709583333333,-56.7905,0.550779002495
cfbf00222,254.24479166666666,-49.34147222222222,0.653351604983
cfbf00192,248.023625,-55.20572222222223,0.571618112209
cfbf00147,252.543125,-49.98019444444444,0.644217448539
cfbf00294,162.42874999999998,-54.413444444444444,0.5834073423
cfbf00329,172.6487083333333,-60.31319444444444,0.497503114906
cfbf00298,221.57516666666666,-59.01369444444445,0.516635862272
cfbf00192,233.62316666666666,-56.62786111111111,0.551118863049
cfbf00475,171.46666666666667,-58.48591666666667,0.519489285323
cfbf00394,255.9980833333333,-38.681444444444445,0.781822543643
cfbf00362,252.31325,-39.25597222222222,0.77733173539
cfbf00479,252.53491666666665,-41.3355,0.752054898549
cfbf00238,253.18433333333334,-39.81194444444444,0.771276307448
cfbf00152,255.109375,-40.03477777777778,0.768785717525
cfbf00354,250.1498333333333,-40.10766666666667,0.765745816832
cfbf00238,251.2079166666667,-39.8355,0.769939058404
cfbf00446,251.89495833333334,-39.630944444444445,0.773132233883
cfbf00479,252.07470833333332,-40.397666666666666,0.762687143725
cfbf00130,252.87575000000004,-39.64211111111111,0.766990039497
cfbf00477,253.35337500000003,-40.555749999999996,0.761748478915
cfbf00479,251.22387500000002,-39.85005555555556,0.76891653894
cfbf00448,253.77916666666667,-40.17813888888889,0.765222355238
cfbf00346,254.87033333333338,-39.57441666666667,0.773911752498
cfbf00364,255.37083333333328,-38.616305555555556,0.782520022356
cfbf00287,255.45891666666662,-39.92813888888889,0.768033956747
cfbf00445,254.41941666666665,-40.24313888888889,0.764398705012
cfbf00310,250.35416666666663,-40.58397222222222,0.761539878621
cfbf00308,255.2625416666667,-39.183388888888885,0.77822640377
cfbf00479,253.74824999999996,-40.17916666666667,0.766086200221
cfbf00188,255.8949583333333,-39.24013888888889,0.777498538613
cfbf00238,252.74224999999998,-38.880833333333335,0.781514423075
cfbf00450,252.50904166666666,-41.329888888888895,0.753024528798
cfbf00479,251.06291666666667,-40.39922222222222,0.764686203151
cfbf00192,255.51787500000003,-39.63563888888889,0.773152527866
cfbf00308,248.83820833333334,-41.22555555555556,0.753093748442
cfbf00449,252.94183333333334,-40.9355,0.757394066321
cfbf00346,249.91341666666668,-40.96194444444445,0.757322201933
cfbf00188,181.50983333333332,-59.850611111111114,0.505961420933
cfbf00447,261.42425,-44.717555555555556,0.712513006182
cfbf00166,186.52895833333332,-58.27125,0.526987110149
cfbf00456,184.44683333333333,-60.29211111111111,0.497009720493
cfbf00479,261.63033333333334,-43.939249999999994,0.717543714645
cfbf00138,181.69145833333334,-59.78472222222222,0.505944693678
cfbf00101,262.2921666666667,-43.763416666666664,0.722550337588
cfbf00132,180.096375,-60.85894444444445,0.489206560694
cfbf00064,259.76608333333337,-45.83291666666667,0.697285004086
cfbf00472,185.01491666666666,-60.05191666666666,0.496041393085
cfbf00473,181.80529166666668,-60.54291666666666,0.49349960408
cfbf00467,186.427,-60.42572222222222,0.495187440147
cfbf00192,186.014875,-60.85613888888889,0.48828534489
cfbf00162,239.4200833333333,-54.72544444444445,0.579471635746
cfbf00457,185.9935,-59.99538888888889,0.502078127818
cfbf00478,236.53325000000004,-55.03502777777778,0.575510078177
cfbf00184,248.24237500000004,-52.62222222222222,0.608645649333
cfbf00042,229.69658333333334,-55.57483333333334,0.566804919166
cfbf00064,253.97870833333334,-51.05291666666666,0.629576184452
cfbf00041,241.2879583333333,-53.70177777777778,0.593382985449
cfbf00363,239.0415416666667,-54.01722222222222,0.588813968247
cfbf00315,185.88862499999996,-60.83733333333333,0.489095350072
cfbf00224,227.25366666666665,-55.63133333333333,0.566271581807
cfbf00064,232.757875,-55.485166666666665,0.568439005564
cfbf00248,185.47458333333336,-59.128972222222224,0.514952881247
cfbf00166,184.6665416666667,-58.16758333333333,0.528551518125
cfbf00461,177.2335416666667,-61.52913888888889,0.479696948431
cfbf00475,175.50479166666665,-61.76119444444444,0.476163598653
cfbf00456,186.995625,-60.03219444444444,0.501295969842
cfbf00170,196.0869583333333,-60.88883333333333,0.488924501537
cfbf00298,181.59579166666666,-59.884166666666665,0.505944693678
cfbf00472,248.37495833333335,-45.53525,0.702971402859
cfbf00064,251.40233333333333,-51.66302777777778,0.621311523145
cfbf00362,245.51350000000002,-53.44297222222222,0.597000305797
cfbf00447,256.87225,-49.150555555555556,0.655864717789
cfbf00272,185.09595833333336,-58.67527777777777,0.521760087231
cfbf00380,126.05191666666667,-50.23352777777778,0.640413216115
cfbf00375,137.5485833333333,-46.03019444444444,0.694785303104
cfbf00219,136.23691666666667,-47.23216666666667,0.680027673106
cfbf00163,136.698375,-47.63322222222222,0.675279530448
cfbf00388,136.92791666666668,-47.15147222222222,0.681357744798
cfbf00165,80.511625,16.725694444444443,0.958125530567
cfbf00309,138.2455,-45.652138888888885,0.700741189168
cfbf00314,172.720375,-14.90313888888889,0.966715310593
cfbf00255,136.39208333333332,-46.83216666666667,0.686057184729
cfbf00088,126.63345833333334,-50.275555555555556,0.640413216115
cfbf00409,136.63224999999997,-46.60816666666667,0.687394614309
cfbf00220,135.44220833333335,-47.40911111111111,0.678752326752
cfbf00309,134.74608333333336,-47.497083333333336,0.677532340965
cfbf00219,126.59654166666667,-50.30197222222222,0.640413216115
cfbf00220,126.13666666666666,-50.308416666666666,0.640413216115
cfbf00406,137.16054166666666,-47.03572222222222,0.682742249828
cfbf00434,136.21508333333333,-46.355444444444444,0.692045540073
cfbf00026,62.50516666666667,-65.87122222222222,0.410678627055
cfbf00241,126.24333333333334,-50.35497222222222,0.640413216115
cfbf00241,138.19704166666665,-46.52194444444444,0.690228788924
cfbf00467,135.28625000000002,-47.80086111111111,0.672691518134
cfbf00163,137.62366666666665,-45.70116666666667,0.699341130306
cfbf00478,135.22904166666666,-48.06586111111111,0.66784807198
cfbf00397,135.55395833333333,-47.76833333333333,0.673957547345
cfbf00202,137.8046666666667,-46.609861111111115,0.688785251761
cfbf00478,137.357875,-46.22386111111111,0.693389252181
cfbf00478,126.08604166666665,-50.26219444444445,0.640413216115
cfbf00478,135.34254166666668,-46.960972222222225,0.684773611221
cfbf00437,148.35875000000001,-57.60202777777778,0.537718243134
cfbf00113,145.197375,-57.878083333333336,0.534775190415
cfbf00203,196.94191666666669,-60.96775,0.488924501537
cfbf00214,144.23004166666666,-57.44905555555555,0.539609437985
cfbf00274,175.3785,-67.06119444444444,0.391584681233
cfbf00476,162.94945833333333,-62.313944444444445,0.461274218647
cfbf00437,150.57508333333334,-58.505722222222225,0.524297632158
cfbf00456,195.24016666666668,-67.47569444444444,0.384826542325
cfbf00456,191.99483333333333,-67.92755555555556,0.377476271272
cfbf00479,147.050375,-58.049416666666666,0.53247622668
cfbf00238,143.36775,-57.63102777777778,0.537345811852
cfbf00147,191.00137499999997,-67.52297222222222,0.384676184729
cfbf00460,145.7756666666667,-58.16586111111111,0.529977234485
cfbf00229,147.41662499999998,-57.47108333333333,0.539699640929
cfbf00476,161.00041666666667,-61.36172222222223,0.475950848963
cfbf00038,171.298,-65.98619444444445,0.408822964068
cfbf00247,159.50491666666667,-60.748555555555555,0.490879255591
cfbf00362,208.69995833333334,-63.942722222222216,0.443295445463
cfbf00254,178.63087500000003,-67.3685,0.387713121439
cfbf00191,145.95545833333333,-57.251666666666665,0.541955142923
cfbf00038,165.53191666666666,-64.05547222222222,0.439154018854
cfbf00057,169.03691666666668,-65.6358888888889,0.41436102029
cfbf00015,143.08579166666667,-58.03597222222222,0.530181549593
cfbf00330,144.09720833333333,-57.99386111111111,0.532436420386
cfbf00116,156.96349999999998,-59.950138888888894,0.502420638277
cfbf00038,173.89358333333334,-66.791,0.39602812642
cfbf00038,167.77804166666667,-64.95086111111111,0.425119853767
cfbf00329,146.1025,-57.175555555555555,0.544381632227
cfbf00141,180.45120833333337,-67.55499999999999,0.384435859879
cfbf00457,145.08408333333333,-57.05547222222222,0.546749586981
cfbf00038,200.08950000000002,-67.36955555555555,0.386620199348
cfbf00254,203.296375,-67.69519444444445,0.382340755334
cfbf00315,146.59012500000003,-57.63625,0.537196564634
cfbf00052,143.53379166666667,-57.03647222222222,0.544478011788
cfbf00271,187.055625,-67.45761111111112,0.386245485837
cfbf00456,160.542875,-64.08180555555555,0.437359063189
cfbf00254,209.021125,-58.727722222222226,0.52028320134
cfbf00179,150.91829166666668,-60.87544444444445,0.490123005155
cfbf00179,147.76633333333334,-59.6605,0.508460836424
cfbf00433,154.02054166666667,-61.76336111111111,0.476977673544
cfbf00216,186.558,-60.491527777777776,0.494449741627
cfbf00179,207.16391666666667,-58.94583333333333,0.518553155825
cfbf00369,148.49779166666664,-59.95830555555556,0.501061452285
cfbf00090,188.08558333333335,-60.1135,0.500628400124
cfbf00443,173.03433333333336,-57.27755555555555,0.54367829137
cfbf00433,220.65879166666664,-62.829638888888894,0.460607348784
cfbf00179,145.329125,-59.17972222222222,0.515438624689
cfbf00179,236.45345833333332,-57.89822222222222,0.535312562459
cfbf00179,220.82575,-63.58086111111111,0.448430450238
cfbf00179,189.664,-59.444111111111106,0.512597033889
cfbf00179,217.1303333333333,-60.11138888888889,0.501600494031
cfbf00179,210.87812499999998,-58.46211111111111,0.526070036545
cfbf00350,146.80429166666667,-59.842111111111116,0.503245777055
cfbf00341,207.08595833333334,-57.6455,0.536452531209
cfbf00179,146.82175,-59.82880555555556,0.505808777677
cfbf00179,149.2918333333333,-60.26958333333333,0.499185668786
cfbf00145,159.55041666666668,-63.82152777777778,0.444848819165
cfbf00179,155.18429166666667,-62.29344444444444,0.468548826496
cfbf00028,209.53970833333335,-58.79588888888889,0.52211366253
cfbf00028,227.29670833333333,-62.73983333333334,0.458309608856
cfbf00179,146.25795833333333,-59.01788888888889,0.517926650272
cfbf00193,189.17091666666667,-59.299527777777776,0.513019491172
cfbf00179,213.4104166666667,-58.51305555555555,0.52549268764
cfbf00179,147.4177083333333,-60.63711111111111,0.493630314584
cfbf00376,218.10316666666665,-61.929944444444445,0.4744083283
cfbf00341,191.11008333333334,-59.334944444444446,0.512286459047
cfbf00073,210.87316666666666,-58.463055555555556,0.524043301893
cfbf00350,146.0630833333333,-59.50736111111111,0.508120979641
cfbf00179,221.57425,-64.86638888888888,0.428436681833
cfbf00028,156.73408333333336,-62.60002777777778,0.460415844525
cfbf00179,146.0955833333333,-59.511361111111114,0.510602111978
cfbf00179,215.91141666666667,-58.50183333333333,0.52566344318
cfbf00087,206.75220833333333,-59.15222222222222,0.51692557249
cfbf00272,246.7000833333333,-55.94463888888889,0.562910318271
cfbf00179,206.55725000000004,-58.59722222222222,0.52399333867
cfbf00179,241.25491666666665,-57.45616666666667,0.541888728345
cfbf00120,239.282375,-57.40486111111111,0.541890765653
cfbf00432,197.0499583333333,-60.82163888888889,0.488916043201
cfbf00303,241.50920833333336,-48.70783333333333,0.662055959974
cfbf00204,256.726,-48.82316666666667,0.659654492885
cfbf00477,149.069375,-58.06041666666666,0.531206770729
cfbf00048,244.4135,-56.2555,0.556888502317
cfbf00469,166.84825000000004,-63.67344444444444,0.446352700309
cfbf00048,239.15716666666665,-59.23136111111111,0.513367768895
cfbf00409,205.13466666666667,-64.50241666666666,0.431764801423
cfbf00432,182.48554166666668,-59.75561111111111,0.505961420933
cfbf00189,234.5293333333333,-62.06041666666666,0.472038818165
cfbf00479,133.561,-40.754805555555556,0.760663777055
cfbf00258,132.84791666666666,-38.95505555555556,0.779555125166
cfbf00364,134.25866666666664,-40.95272222222223,0.756338924957
cfbf00479,134.63545833333333,-39.724000000000004,0.772159964777
cfbf00479,132.90466666666666,-40.84238888888889,0.759708109514
cfbf00479,142.68641666666664,-53.78583333333333,0.593778223302
cfbf00242,132.14737499999998,-40.356944444444444,0.764053819296
cfbf00479,143.70033333333333,-48.309194444444444,0.668548177626
cfbf00380,133.6105,-41.04219444444444,0.755346628973
cfbf00479,132.07012500000002,-40.07025,0.768382821208
cfbf00274,133.4305,-40.18922222222222,0.765934114029
cfbf00326,143.35,-55.91222222222222,0.561323684918
cfbf00382,138.33858333333333,-44.271138888888885,0.718337132321
cfbf00254,132.20995833333333,-39.03583333333333,0.778660674983
cfbf00250,132.60566666666668,-39.41547222222222,0.774435586486
cfbf00282,133.0270416666667,-39.80933333333333,0.770192988582
cfbf00198,131.33583333333334,-39.57480555555556,0.772693875327
cfbf00479,137.9201666666667,-41.83702777777778,0.748144975547
cfbf00152,142.52525,-46.611666666666665,0.687819848281
cfbf00222,133.241,-39.325500000000005,0.775364108278
cfbf00446,196.98258333333334,-63.17338888888889,0.446933950303
cfbf00120,198.2162083333333,-63.988166666666665,0.440478956633
cfbf00479,193.09183333333337,-59.05452777777778,0.518448273885
cfbf00479,151.14579166666667,-50.631861111111114,0.637804564862
cfbf00479,150.4405416666667,-50.822583333333334,0.635164611243
cfbf00464,212.92125000000001,-56.92788888888889,0.549606592797
cfbf00479,150.11366666666666,-50.30461111111111,0.641793976098
cfbf00479,213.9779166666667,-57.05197222222222,0.547058870338
cfbf00479,150.250625,-51.812416666666664,0.621764998581
cfbf00452,153.10074999999998,-51.49066666666667,0.626031980442
cfbf00140,194.51862500000001,-58.89683333333333,0.518529526978
cfbf00479,227.50516666666667,-57.99347222222222,0.533664947478
cfbf00479,214.13425000000004,-56.55888888888889,0.554175506006
cfbf00304,191.63216666666668,-58.90925,0.518617407705
cfbf00477,211.54595833333335,-57.004694444444446,0.54745246948
cfbf00376,247.47337500000003,-49.84563888888889,0.647444002403
cfbf00256,237.24770833333335,-58.83561111111111,0.520715379776
cfbf00222,238.47775,-60.00127777777778,0.503282225127
cfbf00479,193.1091666666667,-59.34847222222223,0.512028705994
cfbf00106,258.54133333333334,-38.90647222222222,0.779403274709
cfbf00238,220.13524999999996,-58.06019444444444,0.52949078321
cfbf00258,162.75529166666666,-58.780499999999996,0.521655444833
